Thresholds,FAR,FRR
0.9999263,0.0009018193224592221,0.6087098288814692
0.9999262,0.0009018193224592221,0.608683743739566
0.9999261,0.0009018193224592221,0.6085663606010017
0.99992573,0.0009018193224592221,0.6083315943238732
0.9999256,0.0009018193224592221,0.6082011686143572
0.9999255,0.0009018193224592221,0.6081750834724541
0.9999254,0.0009018193224592221,0.608083785475793
0.99992526,0.0009018193224592221,0.6080055300500835
0.99992514,0.0009018193224592221,0.6079533597662772
0.999925,0.0009018193224592221,0.6078359766277128
0.9999249,0.0009018193224592221,0.6077446786310517
0.9999248,0.0009018193224592221,0.6076925083472454
0.99992466,0.0009018193224592221,0.6076142529215358
0.99992454,0.0009018193224592221,0.607549040066778
0.9999244,0.0009018193224592221,0.6074055717863105
0.9999243,0.0009018193224592221,0.6073012312186978
0.99992406,0.0009018193224592221,0.607170805509182
0.99992394,0.0009018193224592221,0.6070664649415694
0.9999238,0.0009018193224592221,0.6070273372287145
0.9999237,0.0009018193224592221,0.6069621243739566
0.9999236,0.0009018193224592221,0.6069229966611018
0.99992347,0.0009018193224592221,0.6068969115191987
0.99992335,0.0009018193224592221,0.6068577838063439
0.9999232,0.0009018193224592221,0.6067795283806343
0.9999231,0.0009018193224592221,0.6066751878130217
0.999923,0.0009018193224592221,0.6065578046744574
0.9999229,0.0009018193224592221,0.6064665066777963
0.99992275,0.0009018193224592221,0.6064012938230384
0.99992263,0.0009018193224592221,0.6063230383973288
0.9999224,0.0009018193224592221,0.6061143572621035
0.9999223,0.0009018193224592221,0.6060230592654424
0.99992216,0.0009148891677122542,0.6059317612687813
0.99992204,0.0009148891677122542,0.6058926335559265
0.9999219,0.0009148891677122542,0.605814378130217
0.9999218,0.0009148891677122542,0.6057230801335559
0.9999217,0.0009148891677122542,0.6055926544240401
0.99992156,0.0009148891677122542,0.6055274415692822
0.99992144,0.0009148891677122542,0.605436143572621
0.9999213,0.0009148891677122542,0.6053187604340567
0.9999212,0.0009148891677122542,0.6051492070116862
0.9999211,0.0009148891677122542,0.6050709515859767
0.99992096,0.0009148891677122542,0.6049144407345576
0.99992085,0.0009148891677122542,0.6048753130217028
0.9999207,0.0009148891677122542,0.6047970575959933
0.9999206,0.0009148891677122542,0.6047057595993321
0.9999205,0.0009148891677122542,0.6046275041736227
0.99992037,0.0009148891677122542,0.6045622913188649
0.99992025,0.0009148891677122542,0.6045101210350584
0.9999201,0.0009148891677122542,0.6044318656093489
0.9999199,0.0009148891677122542,0.604301439899833
0.9999198,0.0009148891677122542,0.6042231844741235
0.99991965,0.0009148891677122542,0.6041058013355592
0.99991953,0.0009148891677122542,0.6040666736227045
0.9999194,0.0009148891677122542,0.6040145033388982
0.9999192,0.0009148891677122542,0.6038579924874792
0.99991906,0.0009148891677122542,0.6038188647746243
0.99991894,0.0009148891677122542,0.6037406093489148
0.9999188,0.0009148891677122542,0.6036232262103506
0.9999187,0.0009148891677122542,0.6035319282136895
0.9999186,0.0009148891677122542,0.6034797579298832
0.99991846,0.0009148891677122542,0.6034145450751252
0.99991834,0.0009148891677122542,0.603388459933222
0.9999181,0.0009148891677122542,0.603231949081803
0.99991786,0.0009148891677122542,0.6031015233722872
0.99991775,0.0009148891677122542,0.603075438230384
0.9999176,0.0009148891677122542,0.603010225375626
0.9999175,0.0009148891677122542,0.6029841402337228
0.9999174,0.0009279590129652865,0.6028797996661102
0.99991715,0.0009279590129652865,0.6027754590984975
0.99991703,0.0009279590129652865,0.602697203672788
0.9999169,0.0009279590129652865,0.60263199081803
0.9999168,0.0009279590129652865,0.6025798205342237
0.9999167,0.0009279590129652865,0.6025667779632722
0.99991655,0.0009279590129652865,0.6025015651085142
0.9999163,0.0009279590129652865,0.6024233096828047
0.9999162,0.0009279590129652865,0.6023320116861436
0.99991596,0.0009279590129652865,0.6021755008347245
0.99991584,0.0009279590129652865,0.6020711602671118
0.9999157,0.0009279590129652865,0.6019798622704507
0.9999156,0.0009279590129652865,0.6019276919866444
0.9999155,0.0009279590129652865,0.6018885642737897
0.99991524,0.0009279590129652865,0.601784223706177
0.9999151,0.0009279590129652865,0.6017059682804675
0.9999149,0.0009279590129652865,0.6015755425709516
0.99991477,0.0009279590129652865,0.6015233722871453
0.99991465,0.0009410288582183187,0.6014581594323873
0.9999145,0.000954098703471351,0.6013799040066778
0.9999144,0.000954098703471351,0.6013016485809684
0.9999143,0.000954098703471351,0.6012625208681135
0.99991405,0.000954098703471351,0.6012103505843072
0.99991393,0.000954098703471351,0.6011581803005008
0.9999138,0.000954098703471351,0.6011320951585977
0.9999137,0.000954098703471351,0.6010668823038398
0.9999136,0.000954098703471351,0.6009494991652755
0.99991345,0.000954098703471351,0.600871243739566
0.99991333,0.000954098703471351,0.6008190734557596
0.9999132,0.000954098703471351,0.6007929883138564
0.9999131,0.000954098703471351,0.6007147328881469
0.999913,0.000954098703471351,0.6005973497495827
0.99991286,0.000954098703471351,0.6005060517529215
0.99991274,0.000954098703471351,0.6004538814691152
0.9999126,0.000954098703471351,0.6003756260434057
0.9999125,0.000954098703471351,0.6003104131886478
0.99991226,0.000954098703471351,0.6001539023372287
0.99991214,0.000954098703471351,0.6000886894824708
0.999912,0.000954098703471351,0.5999321786310517
0.9999119,0.000954098703471351,0.5998800083472454
0.9999118,0.000954098703471351,0.5998017529215358
0.99991167,0.000954098703471351,0.5997495826377295
0.99991155,0.000954098703471351,0.59967132721202
0.9999114,0.000954098703471351,0.5995409015025042
0.9999113,0.000954098703471351,0.5994496035058431
0.9999112,0.000954098703471351,0.5994104757929883
0.99991107,0.000954098703471351,0.5993061352253757
0.99991083,0.000954098703471351,0.599201794657763
0.9999107,0.000954098703471351,0.599136581803005
0.9999106,0.000954098703471351,0.5991104966611018
0.9999105,0.000954098703471351,0.5990061560934892
0.99991035,0.000954098703471351,0.5989670283806343
0.99991024,0.000954098703471351,0.5989409432387311
0.9999099,0.000954098703471351,0.5987844323873122
0.99990976,0.000954098703471351,0.5987713898163606
0.9999095,0.000954098703471351,0.5986670492487479
0.9999094,0.000954098703471351,0.59860183639399
0.9999093,0.000954098703471351,0.5985627086811351
0.99990916,0.000954098703471351,0.598536623539232
0.99990904,0.000954098703471351,0.5984583681135225
0.9999089,0.000954098703471351,0.5983670701168614
0.9999087,0.000954098703471351,0.5982627295492488
0.99990857,0.0009671685487243831,0.5982496869782972
0.9999083,0.0009671685487243831,0.5981192612687813
0.9999082,0.0009671685487243831,0.5980279632721202
0.9999081,0.0009671685487243831,0.5979236227045075
0.999908,0.0009671685487243831,0.5978975375626043
0.99990785,0.0009671685487243831,0.5977931969949917
0.9999076,0.0009671685487243831,0.5977149415692822
0.9999075,0.0009671685487243831,0.5976106010016695
0.9999074,0.0009671685487243831,0.5975584307178632
0.99990726,0.0009671685487243831,0.5974149624373957
0.99990714,0.0009671685487243831,0.5973236644407345
0.999907,0.0009671685487243831,0.5972193238731218
0.9999069,0.0009671685487243831,0.5971671535893155
0.99990666,0.0009671685487243831,0.597088898163606
0.99990654,0.0009671685487243831,0.5969715150250418
0.9999064,0.0009671685487243831,0.5969193447412353
0.9999063,0.0009671685487243831,0.5968410893155258
0.9999062,0.0009671685487243831,0.596775876460768
0.99990606,0.0009671685487243831,0.5966715358931552
0.99990594,0.0009671685487243831,0.5966193656093489
0.9999058,0.0009671685487243831,0.5965802378964942
0.9999057,0.0009671685487243831,0.5965150250417361
0.9999056,0.0009671685487243831,0.5964628547579298
0.99990547,0.0009671685487243831,0.596397641903172
0.99990535,0.0009671685487243831,0.5963193864774624
0.9999051,0.0009671685487243831,0.5961889607679466
0.999905,0.0009671685487243831,0.596110705342237
0.9999049,0.0009671685487243831,0.5960585350584306
0.99990463,0.0009671685487243831,0.5959281093489148
0.9999045,0.0009671685487243831,0.5958889816360601
0.99990416,0.0009671685487243831,0.5957324707846411
0.99990404,0.0009671685487243831,0.5957063856427379
0.9999039,0.0009671685487243831,0.5956542153589315
0.9999038,0.0009671685487243831,0.5955890025041737
0.99990344,0.0009671685487243831,0.5954846619365609
0.9999033,0.0009671685487243831,0.5954585767946577
0.9999032,0.0009671685487243831,0.595419449081803
0.9999031,0.0009671685487243831,0.5953672787979967
0.99990296,0.0009671685487243831,0.5953542362270451
0.99990284,0.0009671685487243831,0.5952498956594323
0.9999027,0.0009671685487243831,0.5951716402337228
0.9999025,0.0009671685487243831,0.5950933848080133
0.99990237,0.0009671685487243831,0.595041214524207
0.99990225,0.0009671685487243831,0.5949629590984975
0.9999021,0.0009671685487243831,0.5948977462437396
0.999902,0.0009671685487243831,0.594884703672788
0.9999019,0.0009671685487243831,0.5947934056761268
0.9999018,0.0009671685487243831,0.5947542779632722
0.99990165,0.0009671685487243831,0.594662979966611
0.99990153,0.0009671685487243831,0.5946108096828047
0.9999014,0.0009671685487243831,0.5945716819699499
0.9999013,0.0009671685487243831,0.5944934265442404
0.9999012,0.0009671685487243831,0.594441256260434
0.99990094,0.0009671685487243831,0.5943108305509182
0.9999008,0.0009671685487243831,0.5942717028380635
0.9999007,0.0009671685487243831,0.5941934474123539
0.99990046,0.0009671685487243831,0.5940891068447413
0.99990034,0.0009671685487243831,0.5940499791318865
0.9999002,0.0009671685487243831,0.5939978088480802
0.9999001,0.0009671685487243831,0.5939325959933222
0.9999,0.0009671685487243831,0.5938804257095158
0.99989986,0.0009802383939774154,0.5938543405676127
0.9998996,0.0009802383939774154,0.5937760851419032
0.9998995,0.0009802383939774154,0.59375
0.9998994,0.0009802383939774154,0.5937108722871453
0.99989927,0.0009802383939774154,0.5936456594323873
0.99989915,0.0009802383939774154,0.5935674040066778
0.999899,0.0009802383939774154,0.5935021911519198
0.9998989,0.0009802383939774154,0.5934761060100167
0.9998988,0.0009802383939774154,0.5933978505843072
0.9998987,0.0009802383939774154,0.5933456803005008
0.99989855,0.0009802383939774154,0.5932674248747913
0.99989843,0.0009802383939774154,0.5931630843071787
0.9998983,0.0009802383939774154,0.5931369991652755
0.9998982,0.0009802383939774154,0.5930717863105175
0.99989784,0.0009802383939774154,0.5929152754590985
0.9998977,0.0009802383939774154,0.5928891903171953
0.9998976,0.0009802383939774154,0.5928239774624373
0.9998975,0.0009802383939774154,0.5927848497495827
0.99989736,0.0009802383939774154,0.5926935517529215
0.99989724,0.0009802383939774154,0.592615296327212
0.9998971,0.0009802383939774154,0.5925631260434057
0.999897,0.0009802383939774154,0.5924457429048414
0.9998969,0.0009802383939774154,0.5924066151919867
0.99989665,0.0009802383939774154,0.592302274624374
0.9998964,0.0009802383939774154,0.5922501043405677
0.9998963,0.0009802383939774154,0.5922109766277128
0.99989605,0.0009802383939774154,0.5921848914858097
0.99989593,0.0009802383939774154,0.5921457637729549
0.9998958,0.0009802383939774154,0.5920935934891486
0.9998957,0.0009802383939774154,0.5920283806343907
0.9998956,0.0009802383939774154,0.5919370826377295
0.99989545,0.0009802383939774154,0.5919109974958263
0.99989533,0.0009802383939774154,0.59185882721202
0.9998952,0.0009802383939774154,0.5918196994991654
0.9998951,0.0009802383939774154,0.5917936143572621
0.999895,0.0009802383939774154,0.5917414440734557
0.99989486,0.0009802383939774154,0.5916631886477463
0.99989474,0.0009802383939774154,0.5915718906510852
0.9998946,0.0009802383939774154,0.591545805509182
0.9998945,0.0009802383939774154,0.5914675500834725
0.9998944,0.0009802383939774154,0.5913762520868113
0.99989426,0.0009802383939774154,0.5913371243739566
0.99989414,0.0009802383939774154,0.5913110392320534
0.999894,0.0009802383939774154,0.5912458263772955
0.9998939,0.0009802383939774154,0.591167570951586
0.99989367,0.0009802383939774154,0.5909849749582639
0.99989355,0.0009802383939774154,0.5909197621035058
0.9998934,0.0009802383939774154,0.5908806343906511
0.9998932,0.0009802383939774154,0.5908284641068448
0.99989307,0.0009802383939774154,0.5906849958263773
0.99989295,0.0009802383939774154,0.5906458681135225
0.99989283,0.0009802383939774154,0.5906197829716193
0.9998927,0.0009802383939774154,0.5905415275459098
0.9998926,0.0009802383939774154,0.5904893572621035
0.9998925,0.0009933082392304476,0.590411101836394
0.99989235,0.0009933082392304476,0.5903589315525877
0.99989223,0.0009933082392304476,0.5902937186978297
0.999892,0.0009933082392304476,0.5902154632721202
0.9998919,0.0009933082392304476,0.5901372078464107
0.99989164,0.0009933082392304476,0.590032867278798
0.9998914,0.0009933082392304476,0.589876356427379
0.9998913,0.0009933082392304476,0.5898372287145242
0.99989116,0.0009933082392304476,0.5897850584307178
0.99989104,0.0009933082392304476,0.5897198455759599
0.9998909,0.0009933082392304476,0.5896676752921536
0.9998908,0.0009933082392304476,0.5896285475792988
0.9998907,0.0009933082392304476,0.5895763772954925
0.99989057,0.0009933082392304476,0.5895502921535893
0.99989045,0.0009933082392304476,0.589432909015025
0.9998903,0.0009933082392304476,0.5893807387312187
0.9998902,0.0009933082392304476,0.5893546535893155
0.9998901,0.0009933082392304476,0.5892633555926544
0.99988997,0.0009933082392304476,0.5891590150250418
0.99988985,0.0009933082392304476,0.5890807595993321
0.99988973,0.0009933082392304476,0.5890416318864775
0.9998896,0.0009933082392304476,0.5890285893155258
0.9998894,0.0009933082392304476,0.58889816360601
0.99988925,0.0009933082392304476,0.5888459933222037
0.99988914,0.0009933082392304476,0.5887807804674458
0.999889,0.0009933082392304476,0.5887677378964942
0.9998889,0.0009933082392304476,0.588676439899833
0.9998888,0.0009933082392304476,0.5886373121869783
0.99988866,0.0009933082392304476,0.5885590567612689
0.99988854,0.0009933082392304476,0.588519929048414
0.9998884,0.0009933082392304476,0.5884416736227045
0.99988806,0.0009933082392304476,0.5882460350584306
0.99988794,0.0009933082392304476,0.588141694490818
0.9998878,0.0009933082392304476,0.5880764816360601
0.9998877,0.0009933082392304476,0.5880373539232053
0.9998876,0.0009933082392304476,0.5880243113522537
0.99988747,0.0009933082392304476,0.5879460559265443
0.9998872,0.0009933082392304476,0.5878678005008346
0.9998871,0.0009933082392304476,0.5878025876460768
0.999887,0.0009933082392304476,0.587763459933222
0.9998869,0.0009933082392304476,0.5877373747913188
0.99988675,0.0009933082392304476,0.5877243322203674
0.9998865,0.0009933082392304476,0.5876460767946577
0.9998864,0.0009933082392304476,0.5875808639398998
0.9998863,0.0009933082392304476,0.5875026085141903
0.9998859,0.0009933082392304476,0.5873069699499165
0.9998858,0.0009933082392304476,0.5872547996661102
0.9998857,0.0009933082392304476,0.5872156719532554
0.99988556,0.0009933082392304476,0.5871504590984975
0.99988544,0.0009933082392304476,0.5871113313856428
0.9998853,0.0009933082392304476,0.5870852462437396
0.9998852,0.0009933082392304476,0.58700699081803
0.99988496,0.0009933082392304476,0.5869026502504173
0.99988484,0.0009933082392304476,0.5868635225375627
0.9998847,0.0009933082392304476,0.5867983096828047
0.9998846,0.0009933082392304476,0.5866809265442404
0.9998845,0.0009933082392304476,0.5866417988313857
0.99988437,0.0009933082392304476,0.5865635434056762
0.99988425,0.0009933082392304476,0.586537458263773
0.9998841,0.0009933082392304476,0.5864852879799667
0.999884,0.0009933082392304476,0.5863939899833055
0.9998839,0.0009933082392304476,0.586315734557596
0.99988353,0.0009933082392304476,0.5862374791318865
0.9998834,0.0009933082392304476,0.5861983514190316
0.9998833,0.0009933082392304476,0.5861331385642738
0.99988306,0.0009933082392304476,0.5860548831385644
0.99988294,0.0009933082392304476,0.5860287979966611
0.9998828,0.0009933082392304476,0.5859766277128547
0.9998827,0.0009933082392304476,0.5859114148580968
0.9998826,0.0009933082392304476,0.5858592445742905
0.99988246,0.0009933082392304476,0.5858201168614356
0.99988234,0.0009933082392304476,0.5857549040066778
0.9998822,0.0009933082392304476,0.5856636060100167
0.9998821,0.0009933082392304476,0.5856114357262103
