FPR,TPR,Thresholds
0.010653829459811387,0.0817977350747741,0.9389773
0.010653829459811387,0.08183719370240303,0.9388425
0.010851122597956044,0.08183719370240303,0.9382267
0.010851122597956044,0.08195556958528982,0.93799424
0.010890581225584974,0.08195556958528982,0.93793845
0.010890581225584974,0.08250799037209486,0.9365355
0.010969498480842835,0.08250799037209486,0.9363899
0.010969498480842835,0.08262636625498165,0.935865
0.011008957108471768,0.08262636625498165,0.9357844
0.011008957108471768,0.08266582488261058,0.93568534
0.011048415736100698,0.08266582488261058,0.93561447
0.011048415736100698,0.08270528351023951,0.93550104
0.011087874363729629,0.08270528351023951,0.9354562
0.011087874363729629,0.0828236593931263,0.9353715
0.011127332991358561,0.0828236593931263,0.93513316
0.011127332991358561,0.08290257664838417,0.93478966
0.011166791618987492,0.08290257664838417,0.9346054
0.011166791618987492,0.08309986978652882,0.9342659
0.011245708874245353,0.08309986978652882,0.93400884
0.011245708874245353,0.08313932841415776,0.93398994
0.011285167501874286,0.08313932841415776,0.93391514
0.011285167501874286,0.08333662155230241,0.9333043
0.011324626129503216,0.08333662155230241,0.93330157
0.011324626129503216,0.08341553880756028,0.9328119
0.011403543384761078,0.08341553880756028,0.93256086
0.011403543384761078,0.08361283194570493,0.9321778
0.01148246064001894,0.08361283194570493,0.93215764
0.01148246064001894,0.08404687684962317,0.93171114
0.011521919267647871,0.08404687684962317,0.93168247
0.011521919267647871,0.08412579410488104,0.93147516
0.011561377895276802,0.08412579410488104,0.93134636
0.011561377895276802,0.08444146312591248,0.9307569
0.011600836522905734,0.08444146312591248,0.93074816
0.011600836522905734,0.08448092175354141,0.9307029
0.011640295150534665,0.08448092175354141,0.9306612
0.011640295150534665,0.08455983900879928,0.9301851
0.011719212405792526,0.08455983900879928,0.93008006
0.011719212405792526,0.08467821489168607,0.9295269
0.011758671033421458,0.08467821489168607,0.9293627
0.011758671033421458,0.08475713214694393,0.9291851
0.01183758828867932,0.08475713214694393,0.92904824
0.01183758828867932,0.0848360494022018,0.92891145
0.01187704691630825,0.0848360494022018,0.92890936
0.01187704691630825,0.08519117705086217,0.9285825
0.011916505543937183,0.08519117705086217,0.92852575
0.011916505543937183,0.08527009430612004,0.9284551
0.011995422799195044,0.08527009430612004,0.9283283
0.011995422799195044,0.08534901156137789,0.9280602
0.012034881426823974,0.08534901156137789,0.927887
0.012034881426823974,0.08538847018900683,0.927781
0.012074340054452907,0.08538847018900683,0.92755944
0.012074340054452907,0.08558576332715148,0.92702115
0.012153257309710768,0.08558576332715148,0.9268191
0.012153257309710768,0.08562522195478041,0.92656267
0.012232174564968631,0.08562522195478041,0.92583895
0.012232174564968631,0.08601980823106972,0.9244103
0.012271633192597562,0.08601980823106972,0.92430156
0.012271633192597562,0.08605926685869865,0.9242808
0.012311091820226492,0.08605926685869865,0.92420554
0.012311091820226492,0.08621710136921439,0.92358106
0.012390009075484355,0.08621710136921439,0.9232808
0.012390009075484355,0.08633547725210117,0.9228715
0.012429467703113286,0.08633547725210117,0.9227342
0.012429467703113286,0.08637493587973011,0.92263746
0.012468926330742217,0.08637493587973011,0.9225879
0.012468926330742217,0.08641439450735904,0.92251074
0.012508384958371147,0.08641439450735904,0.9224934
0.012508384958371147,0.08657222901787476,0.9221011
0.01254784358600008,0.08657222901787476,0.9220571
0.01254784358600008,0.08684843941127728,0.9213317
0.01262676084125794,0.08684843941127728,0.9210838
0.01262676084125794,0.08696681529416407,0.9209164
0.012666219468886871,0.08696681529416407,0.920865
0.012666219468886871,0.08704573254942193,0.9208079
0.012705678096515804,0.08704573254942193,0.9207881
0.012705678096515804,0.0871246498046798,0.9205547
0.012784595351773665,0.0871246498046798,0.9203417
0.012784595351773665,0.08740086019808231,0.91987914
0.012863512607031528,0.08740086019808231,0.91985124
0.012863512607031528,0.08767707059148483,0.9188174
0.01294242986228939,0.08767707059148483,0.9187516
0.01294242986228939,0.08779544647437162,0.91833436
0.01298188848991832,0.08779544647437162,0.9181832
0.01298188848991832,0.08830840863354772,0.9168072
0.013021347117547252,0.08830840863354772,0.91668785
0.013021347117547252,0.08838732588880559,0.916544
0.013100264372805114,0.08838732588880559,0.91641206
0.013100264372805114,0.08842678451643451,0.9163186
0.013139723000434044,0.08842678451643451,0.9162348
0.013139723000434044,0.08850570177169238,0.9161254
0.013179181628062977,0.08850570177169238,0.9159801
0.013179181628062977,0.08886082942035275,0.914821
0.013218640255691907,0.08886082942035275,0.91481626
0.013218640255691907,0.08901866393086849,0.9145684
0.013258098883320838,0.08901866393086849,0.9144456
0.013258098883320838,0.08961054334530245,0.9126819
0.0133370161385787,0.08961054334530245,0.91250825
0.0133370161385787,0.08988675373870497,0.9114766
0.013376474766207631,0.08988675373870497,0.91137546
0.013376474766207631,0.09000512962159177,0.9110398
0.013494850649094425,0.09000512962159177,0.9108694
0.013494850649094425,0.09028134001499429,0.910278
0.013534309276723356,0.09028134001499429,0.9102675
0.013534309276723356,0.09043917452551001,0.91011536
0.013613226531981217,0.09043917452551001,0.91000015
0.013613226531981217,0.09055755040839679,0.909595
0.01365268515961015,0.09055755040839679,0.90954214
0.01365268515961015,0.09067592629128358,0.90911156
0.01369214378723908,0.09067592629128358,0.9091085
0.01369214378723908,0.09071538491891253,0.90910244
0.01373160241486801,0.09071538491891253,0.90907514
0.01373160241486801,0.09075484354654145,0.9089808
0.013771061042496941,0.09075484354654145,0.9088232
0.013771061042496941,0.09103105393994397,0.90833205
0.013849978297754804,0.09103105393994397,0.90818375
0.013849978297754804,0.09114942982283077,0.907818
0.013889436925383735,0.09114942982283077,0.90744495
0.013889436925383735,0.09130726433334649,0.9068437
0.013928895553012667,0.09130726433334649,0.90670764
0.013928895553012667,0.09142564021623328,0.90631187
0.013968354180641598,0.09142564021623328,0.90626854
0.013968354180641598,0.09146509884386221,0.90626687
0.014007812808270528,0.09146509884386221,0.906216
0.014007812808270528,0.09154401609912008,0.90588224
0.014086730063528391,0.09154401609912008,0.90564114
0.014086730063528391,0.09166239198200686,0.9054331
0.014165647318786253,0.09166239198200686,0.9052637
0.014165647318786253,0.0918202264925226,0.9049516
0.014284023201673046,0.0918202264925226,0.90445787
0.014284023201673046,0.09185968512015152,0.9041689
0.014362940456930907,0.09185968512015152,0.9040508
0.014362940456930907,0.09193860237540938,0.9036856
0.01440239908455984,0.09193860237540938,0.9036639
0.01440239908455984,0.09201751963066725,0.9033123
0.014481316339817701,0.09201751963066725,0.90321624
0.014481316339817701,0.09256994041747228,0.90032405
0.014520774967446632,0.09256994041747228,0.900199
0.014520774967446632,0.09264885767273014,0.8998035
0.014560233595075564,0.09264885767273014,0.8996375
0.014560233595075564,0.09280669218324587,0.89927346
0.014599692222704495,0.09280669218324587,0.8992207
0.014599692222704495,0.09320127845953517,0.89868665
0.014639150850333425,0.09320127845953517,0.8986126
0.014639150850333425,0.09328019571479304,0.89843285
0.014678609477962356,0.09328019571479304,0.8983923
0.014678609477962356,0.09339857159767984,0.89815146
0.014718068105591288,0.09339857159767984,0.89803773
0.014718068105591288,0.09379315787396915,0.8966296
0.014757526733220219,0.09379315787396915,0.8966228
0.014757526733220219,0.09383261650159808,0.8965203
0.01479698536084915,0.09383261650159808,0.8963857
0.01479698536084915,0.093872075129227,0.8963166
0.01483644398847808,0.093872075129227,0.8961685
0.01483644398847808,0.09395099238448487,0.89587253
0.014915361243735943,0.09395099238448487,0.89559525
0.014915361243735943,0.09414828552262952,0.8948739
0.014954819871364874,0.09414828552262952,0.8947647
0.014954819871364874,0.09422720277788739,0.89444023
0.014994278498993804,0.09422720277788739,0.8944203
0.014994278498993804,0.09434557866077418,0.8938439
0.015033737126622737,0.09434557866077418,0.89382124
0.015033737126622737,0.09450341317128991,0.89341
0.015073195754251667,0.09450341317128991,0.8932155
0.015073195754251667,0.09454287179891883,0.89309925
0.015112654381880598,0.09454287179891883,0.8930569
0.015112654381880598,0.09458233042654776,0.89284974
0.015152113009509529,0.09458233042654776,0.89284706
0.015152113009509529,0.09474016493706348,0.8923684
0.015191571637138461,0.09474016493706348,0.8923617
0.015191571637138461,0.09477962356469243,0.89234436
0.015231030264767392,0.09477962356469243,0.8921404
0.015231030264767392,0.09481908219232135,0.89208007
0.015270488892396322,0.09481908219232135,0.8920575
0.015270488892396322,0.09493745807520815,0.89149624
0.015309947520025253,0.09493745807520815,0.8914197
0.015309947520025253,0.09505583395809494,0.89132905
0.015388864775283116,0.09505583395809494,0.8908062
0.015388864775283116,0.09509529258572387,0.8905161
0.01554669928579884,0.09509529258572387,0.89007133
0.01554669928579884,0.09517420984098172,0.8898237
0.015665075168685632,0.09517420984098172,0.88918287
0.015665075168685632,0.09529258572386852,0.88903886
0.015783451051572427,0.09529258572386852,0.88833576
0.015783451051572427,0.09533204435149746,0.8882008
0.01586236830683029,0.09533204435149746,0.8878893
0.01586236830683029,0.09560825474489998,0.88720375
0.01598074418971708,0.09560825474489998,0.8871052
0.01598074418971708,0.0956477133725289,0.8870781
0.01602020281734601,0.0956477133725289,0.88680065
0.01602020281734601,0.0958844651383025,0.88603145
0.016059661444974945,0.0958844651383025,0.88588154
0.016059661444974945,0.09596338239356035,0.88569075
0.016099120072603876,0.09596338239356035,0.8854464
0.016099120072603876,0.09643688592510752,0.88392
0.016138578700232806,0.09643688592510752,0.8837207
0.016138578700232806,0.0967920135737679,0.88244337
0.016178037327861737,0.0967920135737679,0.88237274
0.016178037327861737,0.09687093082902577,0.8821925
0.016217495955490668,0.09687093082902577,0.8821491
0.016217495955490668,0.0969103894566547,0.8820651
0.0162569545831196,0.0969103894566547,0.8820147
0.0162569545831196,0.09694984808428363,0.88194513
0.01629641321074853,0.09694984808428363,0.8816138
0.01629641321074853,0.09698930671191255,0.8815367
0.01633587183837746,0.09698930671191255,0.88133407
0.01633587183837746,0.0970287653395415,0.8812658
0.016375330466006394,0.0970287653395415,0.8812583
0.016375330466006394,0.09706822396717042,0.88115424
0.016414789093635324,0.09706822396717042,0.8810841
0.016414789093635324,0.09734443436057294,0.88038266
0.016454247721264255,0.09734443436057294,0.8803414
0.016454247721264255,0.09754172749871759,0.8799768
0.016493706348893186,0.09754172749871759,0.87986267
0.016493706348893186,0.09766010338160439,0.8795447
0.016533164976522116,0.09766010338160439,0.8794105
0.016533164976522116,0.09773902063686225,0.8793964
0.016572623604151047,0.09773902063686225,0.8793039
0.016572623604151047,0.09797577240263583,0.87893146
0.016612082231779977,0.09797577240263583,0.87885344
0.016612082231779977,0.09801523103026477,0.8787773
0.01665154085940891,0.09801523103026477,0.87874943
0.01665154085940891,0.09813360691315157,0.8786501
0.016690999487037842,0.09813360691315157,0.8785314
0.016690999487037842,0.09825198279603835,0.87827516
0.016730458114666773,0.09825198279603835,0.8782172
0.016730458114666773,0.09833090005129622,0.8780297
0.016809375369924634,0.09833090005129622,0.877973
0.016809375369924634,0.09840981730655408,0.8779641
0.016848833997553565,0.09840981730655408,0.87771535
0.016848833997553565,0.09844927593418301,0.8776349
0.016927751252811426,0.09844927593418301,0.8775156
0.016927751252811426,0.09848873456181194,0.8774272
0.01700666850806929,0.09848873456181194,0.87728876
0.01700666850806929,0.0985676518170698,0.87707496
0.01704612713569822,0.0985676518170698,0.8770501
0.01704612713569822,0.09864656907232766,0.8769578
0.017085585763327152,0.09864656907232766,0.87666297
0.017085585763327152,0.09872548632758553,0.8765864
0.017125044390956082,0.09872548632758553,0.87656116
0.017125044390956082,0.09888332083810125,0.87595516
0.017164503018585013,0.09888332083810125,0.87576866
0.017164503018585013,0.09892277946573018,0.8757423
0.017203961646213944,0.09892277946573018,0.8756406
0.017203961646213944,0.0989622380933591,0.8756145
0.017243420273842874,0.0989622380933591,0.8755302
0.017243420273842874,0.09900169672098805,0.8755161
0.01728287890147181,0.09900169672098805,0.87517804
0.01728287890147181,0.09912007260387484,0.8748213
0.01732233752910074,0.09912007260387484,0.8747586
0.01732233752910074,0.09927790711439057,0.8742274
0.01736179615672967,0.09927790711439057,0.87411994
0.01736179615672967,0.09935682436964842,0.8734916
0.0174012547843586,0.09935682436964842,0.87346447
0.0174012547843586,0.09939628299727736,0.8734322
0.01744071341198753,0.09939628299727736,0.87312084
0.01744071341198753,0.10014599692222705,0.871089
0.01748017203961646,0.10014599692222705,0.8708999
0.01748017203961646,0.10030383143274277,0.8705854
0.017559089294874323,0.10030383143274277,0.8704599
0.017559089294874323,0.1003432900603717,0.870441
0.017638006550132188,0.1003432900603717,0.8703107
0.017638006550132188,0.10054058319851636,0.87013215
0.017677465177761118,0.10054058319851636,0.8701197
0.017677465177761118,0.10061950045377421,0.8699014
0.01775638243301898,0.10061950045377421,0.86970127
0.01775638243301898,0.10073787633666101,0.8695167
0.01779584106064791,0.10073787633666101,0.86950415
0.01779584106064791,0.10081679359191888,0.8693169
0.01783529968827684,0.10081679359191888,0.8692438
0.01783529968827684,0.10089571084717673,0.86913216
0.01787475831590577,0.10089571084717673,0.8691241
0.01787475831590577,0.10093516947480567,0.86910117
0.017914216943534705,0.10093516947480567,0.86908
0.017914216943534705,0.10101408673006353,0.8689041
0.017953675571163636,0.10101408673006353,0.86885977
0.017953675571163636,0.10105354535769245,0.86872244
0.017993134198792567,0.10105354535769245,0.8685159
0.017993134198792567,0.10113246261295032,0.86819583
0.018032592826421497,0.10113246261295032,0.868091
0.018032592826421497,0.10140867300635284,0.86736214
0.01811151008167936,0.10140867300635284,0.8671486
0.01811151008167936,0.10152704888923963,0.8665665
0.01815096870930829,0.10152704888923963,0.86652637
0.01815096870930829,0.10184271791027108,0.8658051
0.01819042733693722,0.10184271791027108,0.86571294
0.01819042733693722,0.10196109379315788,0.8655638
0.018229885964566154,0.10196109379315788,0.8654036
0.018229885964566154,0.1020005524207868,0.8653853
0.018269344592195084,0.1020005524207868,0.8653058
0.018269344592195084,0.10204001104841573,0.86528426
0.018308803219824015,0.10204001104841573,0.86524194
0.018308803219824015,0.10207946967604467,0.8650579
0.018348261847452946,0.10207946967604467,0.865008
0.018348261847452946,0.10215838693130253,0.8649374
0.018387720475081876,0.10215838693130253,0.8649266
0.018387720475081876,0.10227676281418932,0.86478233
0.018466637730339738,0.10227676281418932,0.86466694
0.018466637730339738,0.1026318904628497,0.86400914
0.018506096357968668,0.1026318904628497,0.8638839
0.018506096357968668,0.10278972497336543,0.8636452
0.018585013613226533,0.10278972497336543,0.8635223
