FPR,TPR,Thresholds
0.3545064826432455,0.9454950959933222,0.3853842
0.3545064826432455,0.9455081385642737,0.38538185
0.3545456921790046,0.9455081385642737,0.3853697
0.3545456921790046,0.9455211811352254,0.38536614
0.3546371810957758,0.9455211811352254,0.3852881
0.3546371810957758,0.945534223706177,0.38528454
0.35465025094102887,0.945534223706177,0.38528216
0.35465025094102887,0.9455472662771286,0.38528207
0.3546633207862819,0.9455472662771286,0.38524777
0.3546633207862819,0.9455603088480802,0.38524762
0.35471560016729403,0.9455603088480802,0.3852059
0.35471560016729403,0.9455994365609349,0.385197
0.35472867001254704,0.9455994365609349,0.3851809
0.35472867001254704,0.9456646494156928,0.38516128
0.3547417398578001,0.9456646494156928,0.3851602
0.3547417398578001,0.9456776919866444,0.3851349
0.3547548097030531,0.9456776919866444,0.38513392
0.3547548097030531,0.9457037771285476,0.38510194
0.35476787954830613,0.9457037771285476,0.38508195
0.35476787954830613,0.9457168196994992,0.3850813
0.3547940192388122,0.9457168196994992,0.38506687
0.3547940192388122,0.9457298622704507,0.3850659
0.3548332287745713,0.9457298622704507,0.3850622
0.3548332287745713,0.9457429048414023,0.38506144
0.3548593684650774,0.9457429048414023,0.38505074
0.3548593684650774,0.9457820325542571,0.3850472
0.35493778753659555,0.9457820325542571,0.3849887
0.35493778753659555,0.9457950751252087,0.38496962
0.3549508573818486,0.9457950751252087,0.38495636
0.3549508573818486,0.9458081176961602,0.38494715
0.3549639272271016,0.9458081176961602,0.38494113
0.3549639272271016,0.9458211602671118,0.38493308
0.35497699707235464,0.9458342028380634,0.38492808
0.3549900669176077,0.9458342028380634,0.38491923
0.3549900669176077,0.945847245409015,0.38491324
0.3550162066081138,0.945847245409015,0.38489845
0.3550162066081138,0.9458602879799666,0.38489726
0.35505541614387287,0.9458602879799666,0.38488355
0.35505541614387287,0.9458733305509182,0.38486826
0.3550684859891259,0.9458733305509182,0.38486746
0.3550684859891259,0.9458863731218697,0.38486534
0.35508155583437895,0.9458863731218697,0.384864
0.35508155583437895,0.9459124582637729,0.38485855
0.35509462567963196,0.9459124582637729,0.38485464
0.35509462567963196,0.9459255008347245,0.38484487
0.3552122542869092,0.9459255008347245,0.38478008
0.3552122542869092,0.9459515859766278,0.38476488
0.3552776035131744,0.9459515859766278,0.38470605
0.3552776035131744,0.9459646285475793,0.38470596
0.35534295273943955,0.9459646285475793,0.38468143
0.35534295273943955,0.9459907136894825,0.38465393
0.3553560225846926,0.9459907136894825,0.3846521
0.3553560225846926,0.9460037562604341,0.38464963
0.3553952321204517,0.9460037562604341,0.3846308
0.3553952321204517,0.9460167988313857,0.38460758
0.3554083019657047,0.9460167988313857,0.38460127
0.3554083019657047,0.9460298414023373,0.3845961
0.35542137181095773,0.9460298414023373,0.38459516
0.35542137181095773,0.9460428839732888,0.38458908
0.3554475115014638,0.9460428839732888,0.38457695
0.3554475115014638,0.9460559265442404,0.3845711
0.3554867210372229,0.9460559265442404,0.3845372
0.3554867210372229,0.9460950542570952,0.384507
0.35556514010874113,0.9460950542570952,0.3844761
0.35556514010874113,0.9461080968280468,0.38443682
0.3556435591802593,0.9461080968280468,0.38434646
0.3556435591802593,0.9461211393989983,0.38432014
0.35573504809703055,0.9461211393989983,0.3842577
0.35573504809703055,0.9461472245409015,0.38424
0.35574811794228356,0.9461472245409015,0.38423625
0.35574811794228356,0.9461602671118531,0.38423204
0.35582653701380174,0.9461602671118531,0.38419634
0.35582653701380174,0.9461733096828047,0.38419524
0.3558657465495609,0.9461733096828047,0.3841587
0.3558657465495609,0.9461863522537562,0.38415417
0.35594416562107906,0.9461863522537562,0.3841127
0.35594416562107906,0.9461993948247078,0.38410425
0.35602258469259723,0.9461993948247078,0.3840347
0.35602258469259723,0.946225479966611,0.3840288
0.3560487243831033,0.946225479966611,0.38400578
0.3560617942283563,0.9462385225375626,0.38398448
0.3560617942283563,0.9462515651085142,0.3839843
0.3561271434546215,0.9462515651085142,0.38397014
0.3561271434546215,0.9462646076794657,0.38395756
0.35614021329987455,0.9462646076794657,0.38395232
0.35614021329987455,0.9462776502504173,0.38394758
0.35615328314512756,0.9462776502504173,0.38392195
0.35615328314512756,0.9462906928213689,0.38391384
0.3562578419071518,0.9462906928213689,0.38387382
0.3562578419071518,0.9463037353923205,0.38387027
0.35627091175240483,0.9463037353923205,0.38386422
0.35627091175240483,0.9463167779632721,0.38385397
0.35640161020493516,0.9463167779632721,0.3837972
0.35640161020493516,0.9463298205342237,0.38379455
0.3564146800501882,0.9463298205342237,0.38379383
0.3564146800501882,0.9463428631051753,0.38378534
0.35644081974069425,0.9463428631051753,0.3837656
0.35644081974069425,0.9463689482470785,0.38373315
0.3564538895859473,0.9463689482470785,0.38373253
0.3564538895859473,0.9463819908180301,0.38373238
0.3565192388122125,0.9463819908180301,0.38370135
0.3565192388122125,0.9463950333889817,0.383685
0.35655844834797157,0.9463950333889817,0.3836775
0.35655844834797157,0.9464080759599333,0.38367704
0.3565715181932246,0.9464080759599333,0.3836723
0.3565715181932246,0.9464211185308848,0.3836591
0.3566499372647428,0.9464211185308848,0.38362288
0.3566499372647428,0.9464341611018364,0.38361123
0.3567152864910079,0.9464341611018364,0.38358942
0.3567152864910079,0.9464602462437396,0.38358003
0.356741426181514,0.9464602462437396,0.3835789
0.356741426181514,0.9464732888146912,0.38355938
0.35680677540777916,0.9464732888146912,0.38351074
0.35680677540777916,0.9464863313856428,0.38350707
0.3568590547887913,0.9464863313856428,0.3834697
0.3568590547887913,0.9464993739565943,0.38346806
0.35687212463404433,0.9464993739565943,0.38346377
0.35687212463404433,0.9465124165275459,0.38346037
0.3569505437055625,0.9465124165275459,0.3834052
0.3569505437055625,0.9465254590984975,0.38340175
0.35700282308657466,0.9465254590984975,0.3833693
0.35700282308657466,0.9465385016694491,0.3833681
0.35702896277708074,0.9465385016694491,0.3833557
0.35702896277708074,0.9465515442404007,0.3833458
0.357133521539105,0.9465515442404007,0.38326564
0.357133521539105,0.9465776293823038,0.38324296
0.35723808030112925,0.9465776293823038,0.3832014
0.35723808030112925,0.9465906719532554,0.3831981
0.3573034295273944,0.9465906719532554,0.3831342
0.3573034295273944,0.946603714524207,0.3831241
0.35732956921790043,0.946603714524207,0.38311592
0.35732956921790043,0.9466167570951586,0.3831045
0.3573557089084065,0.9466167570951586,0.38309792
0.3573557089084065,0.9466297996661102,0.3830955
0.35748640736093684,0.9466297996661102,0.3830246
0.35748640736093684,0.9466428422370617,0.3830204
0.35749947720618985,0.9466428422370617,0.38301355
0.35749947720618985,0.9466689273789649,0.38300827
0.357551756587202,0.9466689273789649,0.38297185
0.357551756587202,0.9466819699499165,0.3829663
0.3575909661229611,0.9466819699499165,0.3829515
0.3575909661229611,0.9467080550918197,0.38294634
0.3576301756587202,0.9467080550918197,0.38292235
0.3576301756587202,0.9467210976627712,0.38291088
0.35764324550397325,0.9467210976627712,0.38290557
0.35764324550397325,0.9467341402337228,0.38287425
0.35765631534922626,0.9467341402337228,0.38286936
0.35765631534922626,0.9467471828046744,0.38286853
0.3577216645754914,0.9467471828046744,0.38282418
0.3577216645754914,0.9467602253756261,0.3828021
0.35773473442074444,0.9467602253756261,0.38279954
0.35773473442074444,0.9467732679465777,0.3827923
0.3577608741112505,0.9467732679465777,0.38275063
0.3577608741112505,0.9467863105175293,0.3827501
0.3577870138017566,0.9467863105175293,0.38274106
0.3577870138017566,0.9468123956594324,0.38272512
0.35781315349226267,0.9468123956594324,0.38271335
0.35781315349226267,0.946825438230384,0.382707
0.35787850271852784,0.946825438230384,0.38268533
0.35787850271852784,0.9468384808013356,0.38268477
0.35789157256378085,0.9468384808013356,0.3826825
0.35789157256378085,0.9468515233722872,0.38268107
0.35804841070681726,0.9468515233722872,0.38260233
0.35804841070681726,0.9468776085141903,0.38258716
0.35806148055207027,0.9468776085141903,0.38258687
0.35806148055207027,0.9468906510851419,0.38258174
0.35810069008782935,0.9468906510851419,0.38255808
0.35810069008782935,0.9469036936560935,0.38255242
0.3581660393140945,0.9469036936560935,0.38246763
0.3581660393140945,0.9469167362270451,0.382451
0.35817910915934753,0.9469167362270451,0.3824465
0.35817910915934753,0.9469297787979967,0.38244206
0.3582052488498536,0.9469297787979967,0.38242984
0.3582052488498536,0.9469428213689483,0.38242868
0.35825752823086576,0.9469428213689483,0.3823753
0.35825752823086576,0.9469558639398998,0.38237315
0.3582705980761188,0.9469558639398998,0.3823645
0.3582705980761188,0.9470080342237062,0.38229814
0.35833594730238394,0.9470080342237062,0.38225624
0.35833594730238394,0.9470210767946577,0.38225034
0.3584012965286491,0.9470210767946577,0.3822117
0.3584012965286491,0.9470471619365609,0.3821984
0.3584274362191552,0.9470471619365609,0.38219023
0.3584274362191552,0.9470732470784641,0.38217646
0.35849278544542035,0.9470732470784641,0.38215244
0.35849278544542035,0.9470862896494157,0.38214782
0.35850585529067336,0.9470862896494157,0.38214323
0.35850585529067336,0.947138459933222,0.38212547
0.35851892513592637,0.947138459933222,0.38211843
0.35851892513592637,0.9471515025041736,0.38211584
0.35854506482643245,0.9471515025041736,0.38211477
0.35858427436219154,0.9471515025041736,0.38207555
0.35858427436219154,0.9471906302170284,0.3820628
0.3586104140526976,0.9471906302170284,0.3820404
0.3586104140526976,0.94720367278798,0.38203916
0.3586365537432037,0.94720367278798,0.38203332
0.3586365537432037,0.9472297579298832,0.38201818
0.35866269343370977,0.9472297579298832,0.3819939
0.35866269343370977,0.9472819282136895,0.38196555
0.3586757632789628,0.9472819282136895,0.38195935
0.3586757632789628,0.9473080133555927,0.3819352
0.35870190296946886,0.9473080133555927,0.3819281
0.35870190296946886,0.9473210559265443,0.38192624
0.35872804265997493,0.9473210559265443,0.38190976
0.35872804265997493,0.9473471410684474,0.38190466
0.3590155792555416,0.9473471410684474,0.38175195
0.3590155792555416,0.947360183639399,0.38174632
0.3590809284818068,0.947360183639399,0.38169593
0.3590809284818068,0.9473732262103506,0.3816906
0.3590939983270598,0.9473732262103506,0.3816887
0.3590939983270598,0.9473993113522537,0.38166863
0.35910706817231286,0.9473993113522537,0.38165182
0.35910706817231286,0.9474123539232053,0.3816469
0.35915934755332496,0.9474123539232053,0.38161573
0.35915934755332496,0.9474253964941569,0.38161522
0.35918548724383104,0.9474253964941569,0.3816135
0.35918548724383104,0.9474384390651085,0.38161308
0.35919855708908405,0.9474384390651085,0.38161215
0.35919855708908405,0.9474514816360601,0.3816028
0.3592116269343371,0.9474514816360601,0.38160276
0.3592116269343371,0.9475036519198664,0.38155812
0.3592246967795901,0.9475036519198664,0.38155338
0.3592246967795901,0.9475297370617696,0.38153225
0.35923776662484314,0.9475297370617696,0.38152915
0.35923776662484314,0.9475427796327212,0.38151166
0.3592508364700962,0.9475427796327212,0.3815029
0.3592508364700962,0.9475558222036727,0.38150012
0.35935539523212046,0.9475558222036727,0.381433
0.35935539523212046,0.947581907345576,0.38140494
0.35939460476787954,0.947581907345576,0.3813939
0.35939460476787954,0.9475949499165276,0.3813891
0.3594599539941447,0.9475949499165276,0.3813554
0.3594599539941447,0.9476340776293823,0.38132447
0.3594730238393977,0.9476471202003339,0.3813206
0.3594730238393977,0.9476601627712855,0.3813079
0.359577582601422,0.9476601627712855,0.38122973
0.359577582601422,0.9476862479131887,0.3812143
0.35960372229192805,0.9476862479131887,0.38120458
0.35960372229192805,0.9477123330550918,0.3811875
0.35964293182768714,0.9477123330550918,0.381182
0.35964293182768714,0.9477253756260434,0.38117856
0.3596821413634463,0.9477253756260434,0.38115805
0.3596821413634463,0.947738418196995,0.38113648
0.35978670012547054,0.947738418196995,0.38108826
0.35978670012547054,0.9477514607679466,0.38107637
0.35985204935173565,0.9477514607679466,0.38101542
0.35985204935173565,0.9477645033388982,0.38101533
0.3598912588874948,0.9477645033388982,0.38100606
0.3598912588874948,0.9477775459098498,0.38100412
0.3599043287327478,0.9477775459098498,0.38098958
0.3599173985780008,0.9477905884808013,0.38098767
0.36002195734002507,0.9477905884808013,0.38094538
0.36002195734002507,0.9478166736227045,0.38093066
0.36004809703053114,0.9478166736227045,0.38091156
0.36004809703053114,0.9478297161936561,0.3808894
0.3600611668757842,0.9478297161936561,0.38087848
0.3600611668757842,0.9478558013355592,0.38086742
0.3601003764115433,0.9478558013355592,0.3808353
0.3601003764115433,0.9478688439065108,0.3808258
0.3601395859473024,0.9478688439065108,0.38081914
0.3601395859473024,0.9478818864774624,0.3808059
0.3601787954830615,0.9478818864774624,0.38077682
0.3601787954830615,0.9479079716193656,0.38075608
0.3602702843998327,0.9479079716193656,0.38067597
0.3602702843998327,0.9479210141903172,0.3806699
0.360374843161857,0.9479210141903172,0.38058785
0.360374843161857,0.9479340567612687,0.38058776
0.36042712254286907,0.9479340567612687,0.38053614
0.36042712254286907,0.9479470993322203,0.38053054
0.36044019238812214,0.9479470993322203,0.38051474
0.36044019238812214,0.9479601419031719,0.380511
0.36045326223337515,0.9479601419031719,0.3805087
0.36045326223337515,0.9479862270450752,0.3804922
0.3604663320786282,0.9479862270450752,0.3804879
0.3604663320786282,0.9479992696160268,0.38048536
0.3604794019238812,0.9479992696160268,0.38048053
0.3604794019238812,0.9480123121869783,0.3804786
0.3605186114596403,0.9480123121869783,0.3804483
0.3605186114596403,0.9480253547579299,0.3804326
0.3605839606859055,0.9480253547579299,0.38038495
0.3605839606859055,0.9480514398998331,0.38037264
0.3605970305311585,0.9480514398998331,0.38037255
0.3605970305311585,0.9480644824707847,0.3803637
0.36064930991217065,0.9480644824707847,0.38035363
0.36064930991217065,0.9480905676126878,0.38032982
0.3606754496026767,0.9480905676126878,0.3803041
0.3606754496026767,0.9481427378964942,0.38027996
0.3607669385194479,0.9481427378964942,0.38023165
0.3607669385194479,0.9481557804674458,0.38022932
0.360780008364701,0.9481557804674458,0.38021925
0.360780008364701,0.9481688230383973,0.3802128
0.36081921790046007,0.9481688230383973,0.38018855
0.36081921790046007,0.9481818656093489,0.38018563
0.36087149728147216,0.9481818656093489,0.3801399
0.36087149728147216,0.9481949081803005,0.3801395
0.36088456712672523,0.9481949081803005,0.3801384
0.36088456712672523,0.9482079507512521,0.38011757
0.3609499163529904,0.9482079507512521,0.38006288
0.3609499163529904,0.9482209933222037,0.38006043
0.3609629861982434,0.9482209933222037,0.38005963
0.3609629861982434,0.9482340358931552,0.3800396
0.3609891258887495,0.9482340358931552,0.38002685
0.3609891258887495,0.9482470784641068,0.38002342
0.36101526557925556,0.9482470784641068,0.38001955
0.36101526557925556,0.9482601210350584,0.38000727
0.36106754496026766,0.9482601210350584,0.37995443
0.36106754496026766,0.94827316360601,0.3799494
0.36110675449602675,0.94827316360601,0.37992522
0.36110675449602675,0.9482862061769616,0.37991887
0.361185173567545,0.9482862061769616,0.3798825
0.361185173567545,0.9483122913188647,0.37985113
0.3612374529485571,0.9483122913188647,0.37981611
0.3612374529485571,0.9483253338898163,0.37981302
0.36126359263906316,0.9483253338898163,0.3798061
0.36126359263906316,0.9483383764607679,0.3798017
0.3613550815558344,0.9483383764607679,0.3797185
0.3613550815558344,0.9483514190317195,0.37971455
0.3613681514010874,0.9483514190317195,0.37971282
0.3613681514010874,0.9483775041736227,0.3796824
0.3613942910915935,0.9483775041736227,0.3796799
0.3613942910915935,0.9484035893155259,0.37965783
0.3614335006273526,0.9484035893155259,0.37963027
0.3614335006273526,0.9484166318864775,0.37962806
0.3614465704726056,0.9484166318864775,0.37962767
0.3614465704726056,0.9484296744574291,0.3796221
0.36145964031785865,0.9484296744574291,0.37961006
0.36145964031785865,0.9484427170283807,0.37959787
0.3614857800083647,0.9484427170283807,0.37959585
0.3614857800083647,0.9484557595993323,0.37959558
0.36151191969887075,0.9484557595993323,0.37956905
0.36151191969887075,0.9484688021702838,0.37956616
0.3615641990798829,0.9484688021702838,0.37954295
0.3615641990798829,0.948494887312187,0.37952343
