Thresholds,FAR,FRR
0.9999231,0.0010117125179968092,0.6357834935211486
0.999923,0.0010117125179968092,0.6355889334215339
0.9999229,0.0010117125179968092,0.635472197361765
0.99992275,0.0010117125179968092,0.6352387252422274
0.99992263,0.0010117125179968092,0.6350830771625355
0.9999225,0.0010117125179968092,0.6350441651426125
0.9999224,0.0010117125179968092,0.6349274290828437
0.99992216,0.0010117125179968092,0.6344604848437683
0.99992204,0.0010117125179968092,0.6344215728238453
0.9999219,0.0010117125179968092,0.6343048367640765
0.9999218,0.0010117125179968092,0.6341491886843846
0.9999217,0.0010117125179968092,0.6340324526246157
0.99992156,0.0010117125179968092,0.633760068485155
0.99992144,0.0010117125179968092,0.6336433324253862
0.9999213,0.0010117125179968092,0.6334098603058484
0.9999212,0.0010117125179968092,0.6333709482859256
0.9999211,0.0010117125179968092,0.6331763881863108
0.99992096,0.0010117125179968092,0.633020740106619
0.9999206,0.0010117125179968092,0.632942916066773
0.9999205,0.0010117125179968092,0.6328650920269272
0.99992037,0.0010117125179968092,0.6328261800070042
0.99992025,0.0010117125179968092,0.6327483559671583
0.9999201,0.0010117125179968092,0.6325927078874665
0.99992,0.0010117125179968092,0.6325537958675436
0.9999199,0.0010117125179968092,0.6324759718276975
0.9999198,0.0010117125179968092,0.6324370598077746
0.99991965,0.0010117125179968092,0.6323592357679287
0.99991953,0.0010117125179968092,0.6320868516284681
0.9999194,0.0010117125179968092,0.6318922915288533
0.9999193,0.0010117125179968092,0.6317366434491615
0.99991906,0.0010117125179968092,0.6315809953694697
0.9999188,0.0010117125179968092,0.6313475232499319
0.9999187,0.0010117125179968092,0.6311529631503172
0.99991846,0.0010117125179968092,0.6309194910307794
0.9999182,0.0010117125179968092,0.6307638429510876
0.99991786,0.0010117125179968092,0.63053037083155
0.99991775,0.0010117125179968092,0.630413634771781
0.9999176,0.0010117125179968092,0.6302579866920892
0.9999175,0.0010117125179968092,0.6301801626522433
0.9999174,0.0010506245379197634,0.6299466905327056
0.99991727,0.0010506245379197634,0.6299077785127827
0.9999169,0.0010506245379197634,0.6296743063932448
0.99991655,0.0010506245379197634,0.6292073621541694
0.99991643,0.0010506245379197634,0.6291684501342465
0.9999162,0.0010506245379197634,0.6290517140744776
0.9999161,0.0010506245379197634,0.6289738900346318
0.99991596,0.0010506245379197634,0.62881824195494
0.99991584,0.0010506245379197634,0.6287404179150939
0.9999157,0.0010506245379197634,0.6285069457955563
0.9999155,0.0010506245379197634,0.6281178255963267
0.99991536,0.0010506245379197634,0.6280010895365579
0.99991524,0.0010506245379197634,0.627845441456866
0.9999151,0.0010506245379197634,0.6277287053970972
0.999915,0.0010506245379197634,0.6274952332775594
0.99991477,0.0010506245379197634,0.62710611307833
0.99991465,0.0010506245379197634,0.6268726409587921
0.9999144,0.0010506245379197634,0.6267948169189463
0.99991417,0.0010506245379197634,0.6266780808591774
0.99991393,0.0010506245379197634,0.6264835207595627
0.9999138,0.0010506245379197634,0.6263667846997938
0.9999136,0.0010506245379197634,0.6260554885404102
0.99991345,0.0010506245379197634,0.6259776645005642
0.99991333,0.0010506245379197634,0.6259387524806412
0.9999132,0.0010506245379197634,0.6258609284407954
0.9999131,0.0010506245379197634,0.6256663683411806
0.999913,0.0010506245379197634,0.6255107202614888
0.99991286,0.0010506245379197634,0.62539398420172
0.99991274,0.0010506245379197634,0.625316160161874
0.9999126,0.0010506245379197634,0.6250826880423364
0.9999125,0.0010506245379197634,0.6249659519825674
0.9999124,0.0010506245379197634,0.6248881279427215
0.99991214,0.0010506245379197634,0.6248492159227985
0.999912,0.0010506245379197634,0.6247713918829527
0.9999119,0.0010506245379197634,0.624499007743492
0.9999118,0.0010506245379197634,0.6243822716837231
0.99991167,0.0010506245379197634,0.6242266236040312
0.99991155,0.0010506245379197634,0.6241098875442624
0.9999114,0.0010506245379197634,0.6240709755243394
0.9999112,0.0010506245379197634,0.6238375034048018
0.99991107,0.0010506245379197634,0.623642943305187
0.9999107,0.0010506245379197634,0.6234872952254952
0.9999106,0.0010506245379197634,0.6234483832055722
0.9999105,0.0010506245379197634,0.6233705591657264
0.99991035,0.0010506245379197634,0.6232538231059574
0.99991024,0.0010506245379197634,0.6230592630063427
0.9999101,0.0010506245379197634,0.6229425269465738
0.99991,0.0010506245379197634,0.6229036149266509
0.9999099,0.0010506245379197634,0.6226701428071131
0.99990976,0.0010506245379197634,0.6225923187672673
0.99990964,0.0010506245379197634,0.6224755827074984
0.9999095,0.0010506245379197634,0.6224366706875755
0.9999094,0.0010506245379197634,0.6222810226078836
0.9999093,0.0010506245379197634,0.6220864625082688
0.99990916,0.0010506245379197634,0.6220086384684229
0.99990904,0.0010506245379197634,0.6218140783688082
0.9999089,0.0010506245379197634,0.6217362543289622
0.9999088,0.0010506245379197634,0.6215806062492704
0.9999087,0.0010506245379197634,0.6215027822094246
0.99990845,0.0010506245379197634,0.6212693100898867
0.9999081,0.0010506245379197634,0.6206856297910425
0.999908,0.0010506245379197634,0.6206467177711195
0.99990773,0.0010506245379197634,0.6204132456515818
0.9999076,0.0010506245379197634,0.6203743336316588
0.9999075,0.0010506245379197634,0.6202965095918129
0.99990726,0.0010506245379197634,0.6200630374722752
0.99990714,0.0010506245379197634,0.6197906533328146
0.999907,0.0010506245379197634,0.6196739172730457
0.9999069,0.0010506245379197634,0.6195182691933538
0.99990654,0.0010506245379197634,0.619362621113662
0.9999062,0.0010506245379197634,0.6191291489941243
0.99990606,0.0010506245379197634,0.6189735009144325
0.99990594,0.0010506245379197634,0.6187400287948948
0.9999058,0.0010506245379197634,0.6186622047550489
0.9999057,0.0010506245379197634,0.61854546869528
0.9999056,0.0010506245379197634,0.618467644655434
0.99990547,0.0010506245379197634,0.6182730845558193
0.99990535,0.0010506245379197634,0.6181563484960504
0.9999052,0.0010506245379197634,0.6180785244562046
0.9999051,0.0010506245379197634,0.6179617883964357
0.99990475,0.0010506245379197634,0.6173781080975913
0.99990463,0.0010506245379197634,0.6173391960776684
0.9999044,0.0010506245379197634,0.6171835479979766
0.99990416,0.0010506245379197634,0.616872251838593
0.99990404,0.0010506245379197634,0.616794427798747
0.9999038,0.0010506245379197634,0.6167166037589011
0.9999037,0.0010506245379197634,0.6165220436592864
0.99990344,0.0010506245379197634,0.6162885715397486
0.9999033,0.0010506245379197634,0.6160940114401339
0.9999032,0.0010506245379197634,0.615977275380365
0.9999031,0.0010506245379197634,0.615938363360442
0.99990296,0.0010506245379197634,0.6157827152807502
0.99990284,0.0010506245379197634,0.6157438032608273
0.9999027,0.0010506245379197634,0.6156659792209813
0.9999026,0.0010506245379197634,0.6155492431612125
0.9999025,0.0010506245379197634,0.6153546830615977
0.99990237,0.0010506245379197634,0.6152768590217519
0.99990225,0.0010506245379197634,0.615043386902214
0.9999021,0.0010506245379197634,0.6148877388225222
0.9999018,0.0010506245379197634,0.6146542667029846
0.99990165,0.0010506245379197634,0.6144986186232928
0.99990153,0.0010506245379197634,0.6144207945834468
0.9999014,0.0010506245379197634,0.614304058523678
0.9999013,0.0010506245379197634,0.6141484104439862
0.9999012,0.0010506245379197634,0.6141094984240631
0.99990106,0.0010506245379197634,0.6139149383244484
0.9999008,0.0010506245379197634,0.6136036421650648
0.9999007,0.0010506245379197634,0.6133312580256041
0.9999006,0.0010506245379197634,0.6132923460056812
0.99990034,0.0010506245379197634,0.6131756099459122
0.9999002,0.0010506245379197634,0.6130977859060665
0.9999001,0.0010506245379197634,0.6129810498462975
0.9999,0.0010506245379197634,0.6129421378263746
0.99989986,0.0010506245379197634,0.6128254017666057
0.99989974,0.0010506245379197634,0.6126697536869139
0.9998996,0.0010506245379197634,0.612630841666991
0.9998995,0.0010506245379197634,0.6124362815673762
0.99989927,0.0010506245379197634,0.6122028094478384
0.999899,0.0010506245379197634,0.6120471613681466
0.9998988,0.0010506245379197634,0.6119304253083777
0.9998987,0.0010506245379197634,0.6118526012685319
0.99989855,0.0010506245379197634,0.6116580411689171
0.99989843,0.0010506245379197634,0.6115802171290712
0.9998983,0.0010506245379197634,0.6113467450095335
0.9998981,0.0010506245379197634,0.6112689209696875
0.99989784,0.0010506245379197634,0.6110354488501498
0.9998977,0.0010506245379197634,0.610840888750535
0.9998975,0.0010506245379197634,0.6106852406708432
0.99989736,0.0010506245379197634,0.6105685046110744
0.99989724,0.0010506245379197634,0.6104906805712285
0.9998971,0.0010506245379197634,0.6104517685513056
0.999897,0.0010506245379197634,0.6103350324915366
0.9998969,0.0010506245379197634,0.6102961204716137
0.99989676,0.0010506245379197634,0.6101404723919219
0.99989665,0.0010506245379197634,0.6101015603719989
0.9998965,0.0010506245379197634,0.6099459122923071
0.99989617,0.0010506245379197634,0.6097124401727694
0.9998958,0.0010506245379197634,0.6094789680532317
0.9998957,0.0010506245379197634,0.6092454959336939
0.99989533,0.0010506245379197634,0.6088952877543874
0.9998952,0.0010506245379197634,0.6087396396746956
0.9998951,0.0010506245379197634,0.6086229036149267
0.999895,0.0010506245379197634,0.6084672555352348
0.9998945,0.0010506245379197634,0.6081170473559283
0.99989426,0.0010506245379197634,0.6079613992762365
0.99989414,0.0010506245379197634,0.6077668391766217
0.9998939,0.0010506245379197634,0.6076111910969298
0.9998938,0.0010506245379197634,0.607416630997315
0.9998934,0.0010506245379197634,0.6071831588777774
0.9998933,0.0010506245379197634,0.6070664228180085
0.99989307,0.0010506245379197634,0.6070275107980856
0.99989295,0.0010506245379197634,0.6068718627183938
0.99989283,0.0010506245379197634,0.6068329506984708
0.9998926,0.0010506245379197634,0.606599478578933
0.99989223,0.0010506245379197634,0.6065216545390871
0.9998921,0.0010506245379197634,0.6064049184793183
0.999892,0.0010506245379197634,0.6063270944394723
0.99989176,0.0010506245379197634,0.6060936223199347
0.99989164,0.0010506245379197634,0.6060157982800887
0.9998915,0.0010506245379197634,0.6059768862601658
0.9998914,0.0010506245379197634,0.6058601502003969
0.9998913,0.0010506245379197634,0.605782326160551
0.99989116,0.0010506245379197634,0.6056655901007821
0.99989104,0.0010506245379197634,0.6054321179812444
0.9998909,0.0010506245379197634,0.6052764699015526
0.9998907,0.0010506245379197634,0.6051986458617067
0.99989057,0.0010506245379197634,0.6050819098019378
0.99989045,0.0010506245379197634,0.605004085762092
0.9998903,0.0010506245379197634,0.6048484376824002
0.9998902,0.0010506245379197634,0.6047706136425541
0.99988997,0.0010506245379197634,0.6045371415230165
0.99988985,0.0010506245379197634,0.6044982295030935
0.99988973,0.0010506245379197634,0.6043425814234017
0.9998896,0.0010506245379197634,0.6042647573835558
0.9998894,0.0010506245379197634,0.6039534612241722
0.99988925,0.0010506245379197634,0.6038367251644032
0.99988914,0.0010506245379197634,0.6037589011245574
0.999889,0.0010506245379197634,0.6036421650647885
0.99988866,0.0010506245379197634,0.6035643410249426
0.99988854,0.0010506245379197634,0.6034476049651738
0.9998884,0.0010506245379197634,0.603253044865559
0.9998882,0.0010506245379197634,0.6031752208257131
0.99988806,0.0010506245379197634,0.6030195727460212
0.99988794,0.0010506245379197634,0.6029028366862523
0.9998878,0.0010506245379197634,0.6026693645667147
0.9998877,0.0010506245379197634,0.6025526285069458
0.99988735,0.0010506245379197634,0.6023191563874081
0.999887,0.0010506245379197634,0.6019689482081014
0.9998869,0.0010506245379197634,0.6018911241682556
0.99988675,0.0010506245379197634,0.6017743881084867
0.99988663,0.0010506245379197634,0.601502003969026
0.9998865,0.0010506245379197634,0.6013852679092572
0.9998864,0.0010506245379197634,0.6013463558893342
0.99988604,0.0010506245379197634,0.6011128837697965
0.9998859,0.0010506245379197634,0.6009572356901047
0.9998857,0.0010506245379197634,0.6008794116502587
0.99988544,0.0010506245379197634,0.6008015876104129
0.9998853,0.0010506245379197634,0.6005681154908751
0.9998852,0.0010506245379197634,0.6004902914510293
0.9998851,0.0010506245379197634,0.6003346433713375
0.99988496,0.0010506245379197634,0.6002957313514145
0.99988484,0.0010506245379197634,0.6002179073115685
0.9998847,0.0010506245379197634,0.6000622592318767
0.9998846,0.0010506245379197634,0.599867699132262
0.99988425,0.0010506245379197634,0.5997120510525702
0.9998841,0.0010506245379197634,0.5995953149928013
0.999884,0.0010506245379197634,0.5995564029728784
0.9998839,0.0010506245379197634,0.5994785789330324
0.9998838,0.0010506245379197634,0.5994396669131095
0.9998833,0.0010506245379197634,0.5991672827736487
0.99988294,0.0010506245379197634,0.5990116346939569
0.9998828,0.0010506245379197634,0.5988559866142651
0.9998827,0.0010506245379197634,0.5987392505544963
0.99988246,0.0010506245379197634,0.5984279543951126
0.9998822,0.0010506245379197634,0.5982723063154208
0.9998821,0.0010506245379197634,0.5982333942954978
0.999882,0.0010506245379197634,0.598116658235729
0.99988174,0.0010506245379197634,0.5979610101560372
0.9998816,0.0010895365578427177,0.5978442740962684
0.9998815,0.0010895365578427177,0.5977275380364995
0.9998814,0.0010895365578427177,0.5974162418771158
0.99988115,0.0010895365578427177,0.597260593797424
0.999881,0.0010895365578427177,0.5971827697575781
0.9998809,0.0010895365578427177,0.5969492976380404
0.9998808,0.0010895365578427177,0.5969103856181175
0.9998807,0.0010895365578427177,0.5966380014786568
0.99988055,0.0010895365578427177,0.5965601774388108
0.9998803,0.0010895365578427177,0.596443441379042
0.9998802,0.0010895365578427177,0.5962877932993502
0.9998801,0.0010895365578427177,0.5962099692595042
0.99987984,0.0010895365578427177,0.5959764971399666
0.9998797,0.0010895365578427177,0.5957819370403518
0.9998796,0.0010895365578427177,0.5957041130005059
0.99987924,0.0010895365578427177,0.5955873769407369
0.9998791,0.0010895365578427177,0.5955095529008911
0.999879,0.0010895365578427177,0.5953149928012763
0.99987876,0.0010895365578427177,0.5951982567415075
0.9998784,0.0010895365578427177,0.5950426086618157
0.9998783,0.0010895365578427177,0.5949258726020468
0.99987817,0.0010895365578427177,0.5948869605821239
0.99987805,0.0010895365578427177,0.5948091365422778
0.9998779,0.0010895365578427177,0.594692400482509
0.9998778,0.0010895365578427177,0.5945367524028172
0.9998777,0.0010895365578427177,0.5944200163430484
0.99987733,0.0010895365578427177,0.5941865442235106
0.9998772,0.0010895365578427177,0.5940308961438188
0.9998771,0.0010895365578427177,0.59391416008405
0.999877,0.0010895365578427177,0.593836336044204
0.99987686,0.0010895365578427177,0.5937195999844351
0.99987674,0.0010895365578427177,0.5936417759445893
0.9998766,0.0010895365578427177,0.5936028639246663
0.9998764,0.0010895365578427177,0.5934472158449745
0.99987626,0.0010895365578427177,0.5934083038250515
0.99987614,0.0010895365578427177,0.5933304797852057
0.9998759,0.0010895365578427177,0.5932526557453597
0.9998758,0.0010895365578427177,0.5930970076656679
0.99987566,0.0010895365578427177,0.5930191836258221
0.9998754,0.0011284485777656719,0.5929024475660531
0.9998753,0.0011284485777656719,0.5928635355461302
0.9998752,0.0011284485777656719,0.5927857115062842
0.99987507,0.0011284485777656719,0.5927467994863613
0.99987495,0.0011284485777656719,0.5926300634265924
0.99987483,0.0011284485777656719,0.5924355033269777
0.9998746,0.0011284485777656719,0.5923965913070548
0.9998745,0.0011284485777656719,0.5923187672672088
0.99987435,0.0011284485777656719,0.59220203120744
0.9998741,0.0011284485777656719,0.5920463831277482
0.999874,0.0011284485777656719,0.5920074711078251
0.9998739,0.0011284485777656719,0.5918907350480563
0.99987376,0.0011284485777656719,0.5918518230281333
0.9998735,0.0011284485777656719,0.5917739989882875
0.9998734,0.0011284485777656719,0.5917350869683645
0.99987316,0.0011284485777656719,0.5915016148488268
0.9998728,0.0011284485777656719,0.5912681427292891
0.9998727,0.0011284485777656719,0.5911514066695203
0.99987257,0.0011284485777656719,0.5911124946495973
0.99987245,0.0011284485777656719,0.5909179345499824
0.9998721,0.0011284485777656719,0.5905677263706759
0.99987197,0.0011284485777656719,0.5904120782909841
0.99987185,0.0011284485777656719,0.5902953422312152
