FPR,TPR,Thresholds
0.0013338913009363395,0.6092968540631971,0.9969645
0.0013338913009363395,0.6093107756775475,0.99696356
0.0013338913009363395,0.6093177364847228,0.9969631
0.0013338913009363395,0.609324697291898,0.9969626
0.0013338913009363395,0.6093316580990732,0.9969619
0.0013338913009363395,0.609342099309836,0.9969614
0.0013338913009363395,0.6093490601170112,0.99696106
0.0013338913009363395,0.6093560209241864,0.99696094
0.0013338913009363395,0.6093629817313616,0.9969607
0.0013469686666317936,0.6093664621349492,0.99696034
0.0013469686666317936,0.6093734229421244,0.9969602
0.0013469686666317936,0.6093803837492996,0.99695957
0.0013469686666317936,0.6094012661708251,0.9969584
0.0013469686666317936,0.6094221485923508,0.9969562
0.0013469686666317936,0.6094360702067012,0.996956
0.0013469686666317936,0.6094604330318144,0.9969541
0.0013469686666317936,0.6094743546461647,0.99695337
0.0013469686666317936,0.6094778350497524,0.9969531
0.0013469686666317936,0.6094882762605152,0.9969529
0.0013469686666317936,0.6095021978748656,0.9969518
0.0013469686666317936,0.609516119489216,0.99695146
0.0013469686666317936,0.6095439627179168,0.9969505
0.0013469686666317936,0.6095474431215043,0.99695045
0.0013469686666317936,0.6095544039286795,0.9969502
0.0013469686666317936,0.6095613647358548,0.99694926
0.0013469686666317936,0.60956832554303,0.9969489
0.0013469686666317936,0.6095718059466175,0.9969488
0.0013469686666317936,0.6095787667537927,0.99694866
0.0013469686666317936,0.6095892079645556,0.99694854
0.0013469686666317936,0.6095961687717307,0.9969483
0.0013469686666317936,0.609603129578906,0.99694806
0.0013469686666317936,0.6096066099824936,0.99694794
0.0013469686666317936,0.6096205315968439,0.9969472
0.0013469686666317936,0.6096344532111944,0.9969464
0.0013469686666317936,0.6096483748255448,0.9969458
0.0013469686666317936,0.6096518552291323,0.99694544
0.0013469686666317936,0.6096657768434828,0.9969452
0.0013469686666317936,0.6096831788614208,0.9969438
0.0013469686666317936,0.609690139668596,0.99694353
0.0013469686666317936,0.6096971004757712,0.99694306
0.0013469686666317936,0.6097110220901216,0.9969427
0.0013469686666317936,0.6097214633008844,0.996942
0.0013469686666317936,0.6097284241080596,0.9969415
0.0013469686666317936,0.6097388653188224,0.9969408
0.0013469686666317936,0.6097458261259976,0.99694073
0.0013469686666317936,0.6097527869331728,0.99694026
0.0013469686666317936,0.609759747740348,0.99694
0.0013469686666317936,0.6097736693546983,0.99693894
0.0013469686666317936,0.6097806301618736,0.9969387
0.0013469686666317936,0.6097980321798115,0.9969369
0.0013469686666317936,0.6098049929869868,0.9969368
0.0013469686666317936,0.609811953794162,0.99693656
0.0013469686666317936,0.6098258754085124,0.9969363
0.0013469686666317936,0.6098293558121,0.9969361
0.0013469686666317936,0.6098363166192752,0.9969357
0.0013469686666317936,0.6098432774264504,0.9969351
0.0013469686666317936,0.6098571990408008,0.996935
0.0013469686666317936,0.6098711206551511,0.9969342
0.0013469686666317936,0.6098780814623264,0.99693406
0.0013469686666317936,0.6098954834802643,0.9969325
0.0013469686666317936,0.6099024442874396,0.9969324
0.0013469686666317936,0.6099094050946148,0.996931
0.0013469686666317936,0.60991636590179,0.9969308
0.0013469686666317936,0.6099268071125528,0.99692935
0.0013469686666317936,0.6099372483233155,0.9969292
0.0013469686666317936,0.609951169937666,0.9969289
0.0013469686666317936,0.6100103367986551,0.99692315
0.0013469686666317936,0.610038180027356,0.99692184
0.0013469686666317936,0.6100486212381188,0.9969201
0.0013469686666317936,0.610055582045294,0.99692
0.0013469686666317936,0.6100590624488815,0.9969199
0.0013469686666317936,0.610072984063232,0.99691963
0.0013469686666317936,0.6100764644668196,0.99691916
0.0013469686666317936,0.6100903860811699,0.9969187
0.0013469686666317936,0.6101043076955204,0.99691737
0.0013469686666317936,0.6101112685026956,0.9969169
0.0013469686666317936,0.6101217097134584,0.9969158
0.0013469686666317936,0.6101321509242211,0.99691546
0.0013469686666317936,0.6101391117313963,0.996915
0.0013469686666317936,0.6101460725385716,0.99691486
0.0013469686666317936,0.6101530333457468,0.9969139
0.0013469686666317936,0.610159994152922,0.9969137
0.0013469686666317936,0.6101669549600972,0.9969131
0.0013469686666317936,0.6101739157672724,0.99691284
0.0013469686666317936,0.6101808765744475,0.9969125
0.0013469686666317936,0.6101878373816227,0.9969121
0.0013469686666317936,0.6101982785923856,0.996912
0.0013469686666317936,0.6102052393995607,0.9969103
0.0013469686666317936,0.6102191610139112,0.9969099
0.0013469686666317936,0.6102296022246739,0.99690884
0.0013469686666317936,0.6102365630318491,0.9969087
0.0013469686666317936,0.6102504846461996,0.9969081
0.0013469686666317936,0.61026440626055,0.9969078
0.0013469686666317936,0.6102713670677252,0.9969074
0.0013469686666317936,0.6102783278749003,0.9969073
0.0013469686666317936,0.6102852886820755,0.99690706
0.0013469686666317936,0.610299210296426,0.9969068
0.0013469686666317936,0.6103026907000135,0.9969066
0.0013469686666317936,0.6103096515071887,0.99690634
0.0013469686666317936,0.6103340143323019,0.99690443
0.0013469686666317936,0.6103409751394772,0.9969042
0.0013469686666317936,0.6103514163502399,0.9969035
0.0013469686666317936,0.6103583771574151,0.99690336
0.0013469686666317936,0.6103618575610028,0.99690324
0.0013469686666317936,0.610368818368178,0.9969031
0.0013469686666317936,0.6103827399825283,0.9969021
0.0013469686666317936,0.6103897007897036,0.9969013
0.0013469686666317936,0.6104140636148168,0.9968997
0.0013469686666317936,0.610421024421992,0.9968996
0.0013469686666317936,0.6104245048255795,0.9968991
0.0013469686666317936,0.61043842643993,0.9968988
0.0013469686666317936,0.6104523480542804,0.99689806
0.0013469686666317936,0.6104732304758059,0.99689746
0.0013469686666317936,0.6104801912829811,0.996897
0.0013469686666317936,0.6104871520901564,0.9968965
0.0013469686666317936,0.6104941128973316,0.996896
0.0013469686666317936,0.6105010737045068,0.9968959
0.0013469686666317936,0.6105115149152696,0.9968946
0.0013469686666317936,0.61052543652962,0.99689376
0.0013469686666317936,0.6105393581439704,0.9968928
0.0013469686666317936,0.6105463189511455,0.99689263
0.0013469686666317936,0.6105497993547332,0.9968918
0.0013469686666317936,0.6105637209690836,0.99689144
0.0013469686666317936,0.6105880837941968,0.99689037
0.0013469686666317936,0.6105950446013719,0.99689025
0.0013469686666317936,0.6106020054085471,0.99689
0.0013469686666317936,0.6106228878300728,0.9968892
0.0013469686666317936,0.610629848637248,0.9968887
0.0013469686666317936,0.6106368094444232,0.9968886
0.0013469686666317936,0.6106437702515983,0.99688786
0.0013469686666317936,0.6106576918659488,0.9968876
0.0013469686666317936,0.6106890154982372,0.99688536
0.0013469686666317936,0.6106959763054124,0.9968851
0.0013469686666317936,0.6106994567089999,0.996885
0.0013469686666317936,0.6107133783233504,0.99688464
0.0013469686666317936,0.6107272999377008,0.9968838
0.0013469686666317936,0.6107377411484636,0.9968836
0.0013469686666317936,0.6107447019556388,0.99688333
0.0013469686666317936,0.6107551431664016,0.9968827
0.0013469686666317936,0.6107621039735768,0.99688256
0.0013469686666317936,0.610769064780752,0.9968823
0.0013469686666317936,0.6107760255879272,0.9968822
0.0013469686666317936,0.6108003884130404,0.99687946
0.0013469686666317936,0.6108073492202156,0.99687934
0.0013469686666317936,0.6108177904309784,0.99687886
0.0013469686666317936,0.6108247512381536,0.9968786
0.0013469686666317936,0.6108317120453288,0.99687815
0.0013469686666317936,0.6108525944668544,0.9968773
0.0013469686666317936,0.610856074870442,0.99687696
0.0013469686666317936,0.6108630356776171,0.99687684
0.0013469686666317936,0.61087347688838,0.9968766
0.0013469686666317936,0.6108769572919676,0.9968765
0.0013469686666317936,0.6108839180991428,0.99687636
0.0013469686666317936,0.6108873985027303,0.99687576
0.0013469686666317936,0.6108943593099055,0.9968755
0.0013469686666317936,0.6109152417314312,0.99687445
0.0013469686666317936,0.610925682942194,0.996874
0.0013469686666317936,0.6109639673816576,0.99687034
0.0013469686666317936,0.6109709281888328,0.9968701
0.0013469686666317936,0.6109848498031831,0.9968695
0.0013469686666317936,0.6109918106103583,0.99686927
0.0013469686666317936,0.6110022518211212,0.99686843
0.0013469686666317936,0.6110092126282963,0.9968681
0.0013469686666317936,0.611012693031884,0.99686795
0.0013469686666317936,0.6110231342426468,0.9968669
0.0013469686666317936,0.611030095049822,0.99686664
0.0013469686666317936,0.6110370558569972,0.9968664
0.0013469686666317936,0.6110440166641724,0.9968659
0.0013469686666317936,0.61104749706776,0.9968658
0.0013469686666317936,0.6110579382785227,0.99686545
0.0013469686666317936,0.6110648990856979,0.99686533
0.0013469686666317936,0.6110892619108111,0.9968636
0.0013469686666317936,0.611099703121574,0.99686337
0.0013469686666317936,0.6111066639287491,0.9968629
0.0013469686666317936,0.6111136247359243,0.99686277
0.0013469686666317936,0.6111414679646252,0.9968604
0.0013469686666317936,0.6111553895789755,0.99686015
0.0013469686666317936,0.6111727915969136,0.9968593
0.0013469686666317936,0.6111867132112639,0.99685895
0.0013469686666317936,0.6112110760363771,0.9968573
0.0013469686666317936,0.61122151724714,0.99685717
0.0013469686666317936,0.6112284780543151,0.9968569
0.0013469686666317936,0.6112423996686656,0.9968568
0.0013469686666317936,0.6112528408794283,0.9968561
0.0013469686666317936,0.6112667624937788,0.9968556
0.0013469686666317936,0.6113120077404176,0.9968526
0.0013469686666317936,0.6113259293547679,0.99685234
0.0013469686666317936,0.6113537725834688,0.9968502
0.0013469686666317936,0.611360733390644,0.9968501
0.0013469686666317936,0.611378135408582,0.9968483
0.0013469686666317936,0.6113850962157572,0.9968479
0.0013469686666317936,0.6114407826731588,0.9968442
0.0013469686666317936,0.6114477434803339,0.9968437
0.0013469686666317936,0.611499949534148,0.99683976
0.0013469686666317936,0.6115069103413232,0.99683964
0.0013469686666317936,0.6115486751843744,0.99683607
0.0013469686666317936,0.6115556359915496,0.99683553
0.0013469686666317936,0.6115591163951372,0.9968352
0.0013469686666317936,0.6115660772023124,0.9968347
0.0013469686666317936,0.6115765184130751,0.9968336
0.0013469686666317936,0.6115904400274256,0.99683326
0.0013469686666317936,0.611604361641776,0.99683267
0.0013469686666317936,0.6116113224489512,0.99683243
0.0013469686666317936,0.611621763659714,0.9968323
0.0013469686666317936,0.6116426460812395,0.99683005
0.0013469686666317936,0.6116496068884147,0.9968299
0.0013469686666317936,0.6116530872920024,0.9968298
0.0013469686666317936,0.6116600480991776,0.99682957
0.0013469686666317936,0.6117470581888675,0.99682415
0.0013469686666317936,0.6117540189960428,0.9968239
0.0013469686666317936,0.6117679406103932,0.9968231
0.0013469686666317936,0.6117749014175684,0.99682295
0.0013469686666317936,0.611778381821156,0.9968225
0.0013469686666317936,0.6117853426283312,0.9968214
0.0013469686666317936,0.6117992642426816,0.9968201
0.0013469686666317936,0.6118062250498568,0.99681985
0.0013469686666317936,0.6118271074713824,0.99681866
0.0013469686666317936,0.6118410290857328,0.9968183
0.0013469686666317936,0.6118445094893203,0.9968182
0.0013469686666317936,0.611865391910846,0.99681735
0.0013469686666317936,0.6118688723144335,0.9968172
0.0013469686666317936,0.611882793928784,0.9968168
0.0013469686666317936,0.6118862743323715,0.99681646
0.0013469686666317936,0.6118932351395467,0.996816
0.0013469686666317936,0.611900195946722,0.99681526
0.0013469686666317936,0.6119071567538972,0.99681515
0.0013469686666317936,0.6119245587718352,0.99681455
0.0013469686666317936,0.6119349999825979,0.9968144
0.0013469686666317936,0.6119384803861856,0.9968142
0.0013469686666317936,0.6119454411933608,0.99681395
0.0013469686666317936,0.611969804018474,0.99681157
0.0013469686666317936,0.6119837256328243,0.9968112
0.0013469686666317936,0.61200460805435,0.99680835
0.0013469686666317936,0.6120115688615252,0.996808
0.0013469686666317936,0.6120150492651127,0.9968079
0.0013469686666317936,0.6120254904758756,0.9968078
0.0013469686666317936,0.6120289708794632,0.99680746
0.0013469686666317936,0.6120359316866384,0.996807
0.0013469686666317936,0.6120707357225144,0.9968045
0.0013469686666317936,0.6120776965296896,0.996804
0.0013469686666317936,0.6120846573368648,0.9968028
0.0013469686666317936,0.61209161814404,0.9968027
0.0013469686666317936,0.6120985789512152,0.99680233
0.0013469686666317936,0.6121055397583904,0.9968021
0.0013469686666317936,0.6121125005655655,0.9968015
0.0013469686666317936,0.6121194613727408,0.99680126
0.0013469686666317936,0.612126422179916,0.996801
0.0013469686666317936,0.6121368633906787,0.9968009
0.0013469686666317936,0.6121403437942664,0.99680066
0.0013469686666317936,0.6121507850050292,0.9968004
0.0013469686666317936,0.6121855890409051,0.99679583
0.0013469686666317936,0.6121995106552556,0.99679524
0.0013469686666317936,0.6122064714624308,0.99679476
0.0013469686666317936,0.612213432269606,0.99679464
0.0013469686666317936,0.6122377950947192,0.99679357
0.0013469686666317936,0.6122447559018944,0.996793
0.0013469686666317936,0.6122691187270076,0.9967908
0.0013469686666317936,0.6122795599377704,0.9967907
0.0013469686666317936,0.6122865207449456,0.9967906
0.0013469686666317936,0.6122934815521208,0.99679035
0.0013469686666317936,0.612300442359296,0.9967901
0.0013469686666317936,0.6123074031664711,0.9967899
0.0013469686666317936,0.6123143639736464,0.99678975
0.0013469686666317936,0.612317844377234,0.99678963
0.0013469686666317936,0.6123248051844092,0.9967894
0.0013469686666317936,0.6123387267987596,0.9967886
0.0013469686666317936,0.6123456876059348,0.9967884
0.0013469686666317936,0.612370050431048,0.9967866
0.0013469686666317936,0.6123770112382232,0.99678636
0.0013469686666317936,0.6124013740633364,0.99678385
0.0013469686666317936,0.6124083348705116,0.99678373
0.0013469686666317936,0.6124431389063876,0.9967804
0.0013469686666317936,0.6124500997135628,0.9967803
0.0013469686666317936,0.6124535801171503,0.99678016
0.0013469686666317936,0.6124605409243256,0.99677986
0.0013469686666317936,0.6124675017315008,0.996779
0.0013469686666317936,0.6124779429422635,0.99677867
0.0013469686666317936,0.6124988253637892,0.9967769
0.0013469686666317936,0.6125057861709644,0.99677676
0.0013469686666317936,0.6125127469781396,0.9967765
0.0013469686666317936,0.6125231881889024,0.9967764
0.0013469686666317936,0.6125266685924899,0.99677616
0.0013469686666317936,0.6125336293996652,0.9967759
0.0013469686666317936,0.6125371098032528,0.99677557
0.0013469686666317936,0.612544070610428,0.996775
0.0013469686666317936,0.6125510314176031,0.99677414
0.0013469686666317936,0.6125579922247784,0.9967738
0.0013469686666317936,0.612561472628366,0.99677354
0.0013469686666317936,0.6125684334355412,0.9967732
0.0013469686666317936,0.6125823550498916,0.9967705
0.0013469686666317936,0.612596276664242,0.99677
0.0013469686666317936,0.6126067178750048,0.9967691
0.0013469686666317936,0.61261367868218,0.9967686
0.001360046032327248,0.61261367868218,0.9967685
0.001360046032327248,0.6126206394893552,0.99676836
0.001360046032327248,0.6126450023144684,0.9967662
0.001360046032327248,0.6126519631216436,0.996766
0.001360046032327248,0.612665884735994,0.99676514
0.0013731233980227022,0.612665884735994,0.996765
0.0013731233980227022,0.6126763259467568,0.9967636
0.0013731233980227022,0.612683286753932,0.9967632
0.0013731233980227022,0.6127041691754576,0.9967624
0.0013731233980227022,0.6127111299826328,0.9967623
0.0013731233980227022,0.6127146103862204,0.99676216
0.0013731233980227022,0.6127285320005708,0.9967619
0.0013731233980227022,0.612735492807746,0.9967609
0.0013731233980227022,0.6127494144220964,0.9967603
0.0013731233980227022,0.612752894825684,0.9967597
0.0013731233980227022,0.6127668164400344,0.9967591
0.0013731233980227022,0.6127737772472096,0.99675876
0.0013862007637181566,0.6127772576507972,0.99675864
0.0013862007637181566,0.6127807380543848,0.9967585
0.0013862007637181566,0.61278769886156,0.9967584
